Tempo (us) 	 Tensione (V)
705.767191	-0.527628
705.783191	-0.525645
705.799191	-0.525156
705.815191	-0.523905
705.831191	-0.525278
705.847191	-0.522410
705.863191	-0.524027
705.879191	-0.525889
705.895191	-0.524027
705.911191	-0.523173
705.927191	-0.525156
705.943191	-0.523539
705.959191	-0.525645
705.975191	-0.524790
705.991191	-0.525034
706.007191	-0.522043
706.023191	-0.526377
706.039191	-0.522807
706.055191	-0.525401
706.071191	-0.523905
706.087191	-0.526011
706.103191	-0.526896
706.119191	-0.520701
706.135191	-0.522929
706.151191	-0.522288
706.167191	-0.524668
706.183191	-0.521799
706.199191	-0.524393
706.215191	-0.522929
706.231191	-0.525034
706.247191	-0.525645
706.263191	-0.522929
706.279191	-0.524393
706.295191	-0.523661
706.311191	-0.522929
706.327191	-0.526774
706.343191	-0.525523
706.359191	-0.524668
706.375191	-0.526499
706.391191	-0.524149
706.407191	-0.520945
706.423191	-0.524668
706.439191	-0.525278
706.455191	-0.525645
706.471191	-0.524393
706.487191	-0.524027
706.503191	-0.526896
706.519191	-0.523905
706.535191	-0.523905
706.551191	-0.523661
706.567191	-0.525523
706.583191	-0.523905
706.599191	-0.528513
706.615191	-0.523783
706.631191	-0.526774
706.647191	-0.524149
706.663191	-0.524668
706.679191	-0.522166
706.695191	-0.525767
706.711191	-0.526255
706.727191	-0.522410
706.743191	-0.524912
706.759191	-0.523905
706.775191	-0.523905
706.791191	-0.522288
706.807191	-0.522929
706.823191	-0.524271
706.839191	-0.524516
706.855191	-0.522166
706.871191	-0.524912
706.887191	-0.522929
706.903191	-0.523783
706.919191	-0.521555
706.935191	-0.525156
706.951191	-0.525156
706.967191	-0.524790
706.983191	-0.523417
706.999191	-0.521921
707.015191	-0.520945
707.031191	-0.523051
707.047191	-0.526377
707.063191	-0.524027
707.079191	-0.521311
707.095191	-0.524149
707.111191	-0.524149
707.127191	-0.522929
707.143191	-0.521921
707.159191	-0.522288
707.175191	-0.521555
707.191191	-0.525523
707.207191	-0.524027
707.223191	-0.521555
707.239191	-0.522288
707.255191	-0.521067
707.271191	-0.526011
707.287191	-0.519327
707.303191	-0.522410
707.319191	-0.523173
707.335191	-0.525156
707.351191	-0.525278
707.367191	-0.523051
707.383191	-0.521555
707.399191	-0.522043
707.415191	-0.520945
707.431191	-0.522410
707.447191	-0.520823
707.463191	-0.524393
707.479191	-0.522166
707.495191	-0.520945
707.511191	-0.521677
707.527191	-0.525767
707.543191	-0.524271
707.559191	-0.522532
707.575191	-0.520182
707.591191	-0.520304
707.607191	-0.523905
707.623191	-0.525156
707.639191	-0.519938
707.655191	-0.523417
707.671191	-0.521433
707.687191	-0.523051
707.703191	-0.520548
707.719191	-0.521799
707.735191	-0.522807
707.751191	-0.521189
707.767191	-0.523539
707.783191	-0.522684
707.799191	-0.521677
707.815191	-0.522288
707.831191	-0.519572
707.847191	-0.523295
707.863191	-0.522043
707.879191	-0.520701
707.895191	-0.518076
707.911191	-0.524668
707.927191	-0.521921
707.943191	-0.522166
707.959191	-0.521189
707.975191	-0.523417
707.991191	-0.520304
708.007191	-0.522166
708.023191	-0.521067
708.039191	-0.522043
708.055191	-0.520182
708.071191	-0.523783
708.087191	-0.522532
708.103191	-0.524668
708.119191	-0.517832
708.135191	-0.520701
708.151191	-0.519327
708.167191	-0.521921
708.183191	-0.519694
708.199191	-0.520060
708.215191	-0.519816
708.231191	-0.524668
708.247191	-0.522684
708.263191	-0.522807
708.279191	-0.519083
708.295191	-0.521921
708.311191	-0.526133
708.327191	-0.520182
708.343191	-0.521555
708.359191	-0.521189
708.375191	-0.521555
708.391191	-0.520701
708.407191	-0.523173
708.423191	-0.519572
708.439191	-0.521555
708.455191	-0.520701
708.471191	-0.521311
708.487191	-0.520548
708.503191	-0.523417
708.519191	-0.524790
708.535191	-0.519205
708.551191	-0.522410
708.567191	-0.517710
708.583191	-0.521189
708.599191	-0.520701
708.615191	-0.520548
708.631191	-0.519694
708.647191	-0.522043
708.663191	-0.519449
708.679191	-0.519938
708.695191	-0.519449
708.711191	-0.519816
708.727191	-0.524912
708.743191	-0.521555
708.759191	-0.522288
708.775191	-0.522684
708.791191	-0.519449
708.807191	-0.523051
708.823191	-0.522929
708.839191	-0.517222
708.855191	-0.521677
708.871191	-0.520304
708.887191	-0.522532
708.903191	-0.519572
708.919191	-0.519572
708.935191	-0.520304
708.951191	-0.522807
708.967191	-0.522532
708.983191	-0.521067
708.999191	-0.522410
709.015191	-0.521677
709.031191	-0.520182
709.047191	-0.518564
709.063191	-0.521067
709.079191	-0.523295
709.095191	-0.518839
709.111191	-0.522410
709.127191	-0.525034
709.143191	-0.521799
709.159191	-0.519327
709.175191	-0.522288
709.191191	-0.520426
709.207191	-0.520701
709.223191	-0.520304
709.239191	-0.518564
709.255191	-0.520945
709.271191	-0.518839
709.287191	-0.522410
709.303191	-0.517466
709.319191	-0.521921
709.335191	-0.523173
709.351191	-0.519572
709.367191	-0.520823
709.383191	-0.520945
709.399191	-0.519938
709.415191	-0.524149
709.431191	-0.519938
709.447191	-0.519694
709.463191	-0.520182
709.479191	-0.520182
709.495191	-0.517588
709.511191	-0.520182
709.527191	-0.516581
709.543191	-0.519205
709.559191	-0.522043
709.575191	-0.519938
709.591191	-0.520701
709.607191	-0.520548
709.623191	-0.519083
709.639191	-0.520701
709.655191	-0.521189
709.671191	-0.522043
709.687191	-0.520304
709.703191	-0.517344
709.719191	-0.522166
709.735191	-0.522929
709.751191	-0.519327
709.767191	-0.520426
709.783191	-0.522166
709.799191	-0.519938
709.815191	-0.521921
709.831191	-0.521677
709.847191	-0.516459
709.863191	-0.520182
709.879191	-0.516215
709.895191	-0.518564
709.911191	-0.519694
709.927191	-0.517466
709.943191	-0.520060
709.959191	-0.519694
709.975191	-0.519327
709.991191	-0.519938
710.007191	-0.519083
710.023191	-0.517344
710.039191	-0.519205
710.055191	-0.518442
710.071191	-0.517832
710.087191	-0.520182
710.103191	-0.517954
710.119191	-0.516977
710.135191	-0.520060
710.151191	-0.516855
710.167191	-0.516581
710.183191	-0.518961
710.199191	-0.516459
710.215191	-0.517588
710.231191	-0.518839
710.247191	-0.519938
710.263191	-0.518198
710.279191	-0.516977
710.295191	-0.519327
710.311191	-0.520060
710.327191	-0.517710
710.343191	-0.514994
710.359191	-0.519938
710.375191	-0.520304
710.391191	-0.517466
710.407191	-0.519449
710.423191	-0.519816
710.439191	-0.518564
710.455191	-0.521677
710.471191	-0.515604
710.487191	-0.520060
710.503191	-0.516703
710.519191	-0.513987
710.535191	-0.520304
710.551191	-0.516459
710.567191	-0.516977
710.583191	-0.517954
710.599191	-0.516092
710.615191	-0.517588
710.631191	-0.520182
710.647191	-0.518687
710.663191	-0.517466
710.679191	-0.518198
710.695191	-0.520060
710.711191	-0.518839
710.727191	-0.516581
710.743191	-0.517222
710.759191	-0.520182
710.775191	-0.516703
710.791191	-0.516977
710.807191	-0.516215
710.823191	-0.515482
710.839191	-0.518442
710.855191	-0.517222
710.871191	-0.515482
710.887191	-0.517588
710.903191	-0.521067
710.919191	-0.520701
710.935191	-0.516977
710.951191	-0.522288
710.967191	-0.519572
710.983191	-0.516459
710.999191	-0.520182
711.015191	-0.517954
711.031191	-0.520823
711.047191	-0.519938
711.063191	-0.517954
711.079191	-0.519694
711.095191	-0.517344
711.111191	-0.518564
711.127191	-0.514719
711.143191	-0.517588
711.159191	-0.515970
711.175191	-0.517100
711.191191	-0.515604
711.207191	-0.517100
711.223191	-0.515116
711.239191	-0.521067
711.255191	-0.520182
711.271191	-0.520182
711.287191	-0.520060
711.303191	-0.517588
711.319191	-0.517710
711.335191	-0.520060
711.351191	-0.517222
711.367191	-0.519694
711.383191	-0.520945
711.399191	-0.519816
711.415191	-0.519205
711.431191	-0.518687
711.447191	-0.521189
711.463191	-0.514109
711.479191	-0.516459
711.495191	-0.516581
711.511191	-0.520426
711.527191	-0.518442
711.543191	-0.515970
711.559191	-0.516855
711.575191	-0.516977
711.591191	-0.513498
711.607191	-0.518961
711.623191	-0.516703
711.639191	-0.518839
711.655191	-0.516459
711.671191	-0.514353
711.687191	-0.518442
711.703191	-0.516215
711.719191	-0.517588
711.735191	-0.518564
711.751191	-0.517344
711.767191	-0.518687
711.783191	-0.518564
711.799191	-0.517710
711.815191	-0.515116
711.831191	-0.514994
711.847191	-0.514872
711.863191	-0.515116
711.879191	-0.519694
711.895191	-0.513865
711.911191	-0.516977
711.927191	-0.516581
711.943191	-0.518076
711.959191	-0.516215
711.975191	-0.516337
711.991191	-0.513498
712.007191	-0.520426
712.023191	-0.513865
712.039191	-0.517588
712.055191	-0.519205
712.071191	-0.517344
712.087191	-0.513376
712.103191	-0.515482
712.119191	-0.518839
712.135191	-0.519083
712.151191	-0.518076
712.167191	-0.514719
712.183191	-0.516581
712.199191	-0.515848
712.215191	-0.516581
712.231191	-0.514994
712.247191	-0.516703
712.263191	-0.515116
712.279191	-0.515970
712.295191	-0.517100
712.311191	-0.517832
712.327191	-0.513376
712.343191	-0.513254
712.359191	-0.514597
712.375191	-0.515604
712.391191	-0.514109
712.407191	-0.515360
712.423191	-0.514353
712.439191	-0.517222
712.455191	-0.517222
712.471191	-0.518320
712.487191	-0.515726
712.503191	-0.515482
712.519191	-0.514994
712.535191	-0.513498
712.551191	-0.519083
712.567191	-0.515116
712.583191	-0.511515
712.599191	-0.516092
712.615191	-0.519083
712.631191	-0.515360
712.647191	-0.514353
712.663191	-0.513620
712.679191	-0.515238
712.695191	-0.516855
712.711191	-0.514719
712.727191	-0.516977
712.743191	-0.517710
712.759191	-0.518198
712.775191	-0.515970
712.791191	-0.514719
712.807191	-0.515238
712.823191	-0.514353
712.839191	-0.516092
712.855191	-0.516337
712.871191	-0.515726
712.887191	-0.518076
712.903191	-0.515238
712.919191	-0.519572
712.935191	-0.516703
712.951191	-0.517588
712.967191	-0.512857
712.983191	-0.516855
712.999191	-0.515604
713.015191	-0.514872
713.031191	-0.515238
713.047191	-0.516337
713.063191	-0.518198
713.079191	-0.516459
713.095191	-0.514475
713.111191	-0.515604
713.127191	-0.513865
713.143191	-0.513865
713.159191	-0.519816
713.175191	-0.513620
713.191191	-0.514475
713.207191	-0.515848
713.223191	-0.517466
713.239191	-0.513620
713.255191	-0.515726
713.271191	-0.515604
713.287191	-0.517222
713.303191	-0.515116
713.319191	-0.516581
713.335191	-0.516092
713.351191	-0.514719
713.367191	-0.517466
713.383191	-0.517344
713.399191	-0.514719
713.415191	-0.516092
713.431191	-0.513498
713.447191	-0.515970
713.463191	-0.515726
713.479191	-0.514719
713.495191	-0.515848
713.511191	-0.515360
713.527191	-0.516092
713.543191	-0.513498
713.559191	-0.514231
713.575191	-0.514231
713.591191	-0.512735
713.607191	-0.516977
713.623191	-0.515482
713.639191	-0.512735
713.655191	-0.512247
713.671191	-0.514353
713.687191	-0.516215
713.703191	-0.515116
713.719191	-0.515604
713.735191	-0.512125
713.751191	-0.515482
713.767191	-0.513620
713.783191	-0.515848
713.799191	-0.513010
713.815191	-0.514994
713.831191	-0.515360
713.847191	-0.514719
713.863191	-0.517222
713.879191	-0.516092
713.895191	-0.514231
713.911191	-0.513010
713.927191	-0.515238
713.943191	-0.513620
713.959191	-0.513010
713.975191	-0.515604
713.991191	-0.512857
714.007191	-0.515726
714.023191	-0.511637
714.039191	-0.515482
714.055191	-0.511637
714.071191	-0.515604
714.087191	-0.516337
714.103191	-0.512735
714.119191	-0.510019
714.135191	-0.517954
714.151191	-0.513376
714.167191	-0.515604
714.183191	-0.516215
714.199191	-0.513987
714.215191	-0.511759
714.231191	-0.512613
714.247191	-0.511270
714.263191	-0.512491
714.279191	-0.514872
714.295191	-0.514109
714.311191	-0.515360
714.327191	-0.514994
714.343191	-0.512003
714.359191	-0.513865
714.375191	-0.511148
714.391191	-0.512613
714.407191	-0.514231
714.423191	-0.516977
714.439191	-0.513254
714.455191	-0.515848
714.471191	-0.515360
714.487191	-0.512857
714.503191	-0.513620
714.519191	-0.513010
714.535191	-0.519205
714.551191	-0.514597
714.567191	-0.515360
714.583191	-0.515238
714.599191	-0.514872
714.615191	-0.511393
714.631191	-0.512613
714.647191	-0.513498
714.663191	-0.513987
714.679191	-0.514109
714.695191	-0.513376
714.711191	-0.516215
714.727191	-0.517100
714.743191	-0.512857
714.759191	-0.511148
714.775191	-0.516581
714.791191	-0.513987
714.807191	-0.514109
714.823191	-0.511026
714.839191	-0.516337
714.855191	-0.511637
714.871191	-0.512247
714.887191	-0.514597
714.903191	-0.513498
714.919191	-0.512491
714.935191	-0.509897
714.951191	-0.517466
714.967191	-0.513132
714.983191	-0.512857
714.999191	-0.511393
715.015191	-0.515604
715.031191	-0.515116
715.047191	-0.513742
715.063191	-0.512491
715.079191	-0.512125
715.095191	-0.513376
715.111191	-0.513010
715.127191	-0.511393
715.143191	-0.515360
715.159191	-0.514109
715.175191	-0.512613
715.191191	-0.511881
715.207191	-0.511515
715.223191	-0.513010
715.239191	-0.513376
715.255191	-0.513010
715.271191	-0.512247
715.287191	-0.511637
715.303191	-0.516855
715.319191	-0.514353
715.335191	-0.513620
715.351191	-0.512247
715.367191	-0.514353
715.383191	-0.514353
715.399191	-0.513865
715.415191	-0.513254
715.431191	-0.509409
715.447191	-0.516337
715.463191	-0.511637
715.479191	-0.511270
715.495191	-0.516092
715.511191	-0.513498
715.527191	-0.513254
715.543191	-0.511759
715.559191	-0.511759
715.575191	-0.510385
715.591191	-0.515604
715.607191	-0.511637
715.623191	-0.510385
715.639191	-0.513254
715.655191	-0.510385
715.671191	-0.511515
715.687191	-0.513132
715.703191	-0.506418
715.719191	-0.511759
715.735191	-0.512613
715.751191	-0.512491
715.767191	-0.510019
715.783191	-0.512491
715.799191	-0.513010
715.815191	-0.510019
715.831191	-0.513865
715.847191	-0.512735
715.863191	-0.510141
715.879191	-0.512491
715.895191	-0.511148
715.911191	-0.512491
715.927191	-0.513620
715.943191	-0.510263
715.959191	-0.512857
715.975191	-0.512125
715.991191	-0.510263
716.007191	-0.511881
716.023191	-0.510752
716.039191	-0.510508
716.055191	-0.512491
716.071191	-0.510508
716.087191	-0.512003
716.103191	-0.511026
716.119191	-0.511270
716.135191	-0.510385
716.151191	-0.512247
716.167191	-0.512491
716.183191	-0.513987
716.199191	-0.513132
716.215191	-0.512857
716.231191	-0.512003
716.247191	-0.514597
716.263191	-0.510630
716.279191	-0.512369
716.295191	-0.513620
716.311191	-0.509287
716.327191	-0.514231
716.343191	-0.509287
716.359191	-0.509775
716.375191	-0.514109
716.391191	-0.511148
716.407191	-0.511515
716.423191	-0.509897
716.439191	-0.510385
716.455191	-0.508158
716.471191	-0.513620
716.487191	-0.511393
716.503191	-0.511393
716.519191	-0.512247
716.535191	-0.507181
716.551191	-0.508646
716.567191	-0.513376
716.583191	-0.509409
716.599191	-0.510752
716.615191	-0.513987
716.631191	-0.509775
716.647191	-0.510263
716.663191	-0.507791
716.679191	-0.510141
716.695191	-0.509409
716.711191	-0.509287
716.727191	-0.513987
716.743191	-0.514719
716.759191	-0.508524
716.775191	-0.511515
716.791191	-0.509531
716.807191	-0.510385
716.823191	-0.511515
716.839191	-0.509043
716.855191	-0.514109
716.871191	-0.510508
716.887191	-0.509409
716.903191	-0.511637
716.919191	-0.509897
716.935191	-0.511393
716.951191	-0.511148
716.967191	-0.510141
716.983191	-0.509409
716.999191	-0.511759
717.015191	-0.511270
717.031191	-0.509165
717.047191	-0.509287
717.063191	-0.509775
717.079191	-0.510874
717.095191	-0.510141
717.111191	-0.511881
717.127191	-0.510752
717.143191	-0.513010
717.159191	-0.512369
717.175191	-0.511515
717.191191	-0.509409
717.207191	-0.511026
717.223191	-0.511759
717.239191	-0.508402
717.255191	-0.511881
717.271191	-0.509287
717.287191	-0.510263
717.303191	-0.510141
717.319191	-0.508158
717.335191	-0.508036
717.351191	-0.511148
717.367191	-0.511393
717.383191	-0.511270
717.399191	-0.507303
717.415191	-0.508402
717.431191	-0.503946
717.447191	-0.511637
717.463191	-0.513132
717.479191	-0.509531
717.495191	-0.509653
717.511191	-0.510508
717.527191	-0.510630
717.543191	-0.510508
717.559191	-0.510874
717.575191	-0.509043
717.591191	-0.509775
717.607191	-0.509775
717.623191	-0.511148
717.639191	-0.506540
717.655191	-0.509775
717.671191	-0.510508
717.687191	-0.510508
717.703191	-0.509897
717.719191	-0.508646
717.735191	-0.510630
717.751191	-0.511637
717.767191	-0.508036
717.783191	-0.511637
717.799191	-0.511026
717.815191	-0.510874
717.831191	-0.508402
717.847191	-0.510752
717.863191	-0.510019
717.879191	-0.505930
717.895191	-0.511148
717.911191	-0.508768
717.927191	-0.504923
717.943191	-0.510141
717.959191	-0.507791
717.975191	-0.507547
717.991191	-0.509897
718.007191	-0.512857
718.023191	-0.506418
718.039191	-0.512735
718.055191	-0.509653
718.071191	-0.509043
718.087191	-0.509409
718.103191	-0.507913
718.119191	-0.507791
718.135191	-0.509531
718.151191	-0.508402
718.167191	-0.507181
718.183191	-0.508646
718.199191	-0.509653
718.215191	-0.510141
718.231191	-0.507425
718.247191	-0.507913
718.263191	-0.510385
718.279191	-0.509653
718.295191	-0.510385
718.311191	-0.511393
718.327191	-0.509531
718.343191	-0.508036
718.359191	-0.509897
718.375191	-0.512247
718.391191	-0.508036
718.407191	-0.510385
718.423191	-0.507913
718.439191	-0.506418
718.455191	-0.509409
718.471191	-0.508402
718.487191	-0.509287
718.503191	-0.510141
718.519191	-0.508280
718.535191	-0.508890
718.551191	-0.506662
718.567191	-0.506052
718.583191	-0.507181
718.599191	-0.507791
718.615191	-0.511148
718.631191	-0.508036
718.647191	-0.510752
718.663191	-0.510508
718.679191	-0.508890
718.695191	-0.507547
718.711191	-0.506540
718.727191	-0.506296
718.743191	-0.508646
718.759191	-0.507913
718.775191	-0.506906
718.791191	-0.506418
718.807191	-0.509409
718.823191	-0.510263
718.839191	-0.507028
718.855191	-0.510263
718.871191	-0.507425
718.887191	-0.507913
718.903191	-0.508158
718.919191	-0.504190
718.935191	-0.507669
718.951191	-0.511270
718.967191	-0.507791
718.983191	-0.509409
718.999191	-0.509043
719.015191	-0.507913
719.031191	-0.507669
719.047191	-0.507791
719.063191	-0.510263
719.079191	-0.507791
719.095191	-0.506174
719.111191	-0.509775
719.127191	-0.509287
719.143191	-0.508402
719.159191	-0.506906
719.175191	-0.508646
719.191191	-0.511148
719.207191	-0.509165
719.223191	-0.509287
719.239191	-0.507425
719.255191	-0.508280
719.271191	-0.506906
719.287190	-0.507303
719.303191	-0.506296
719.319190	-0.504434
719.335190	-0.507913
719.351191	-0.509043
719.367190	-0.509653
719.383190	-0.505930
719.399191	-0.507425
719.415190	-0.506906
719.431190	-0.507547
719.447191	-0.509043
719.463190	-0.509775
719.479190	-0.509287
719.495191	-0.507791
719.511190	-0.510019
719.527190	-0.509897
719.543191	-0.506906
719.559190	-0.507791
719.575190	-0.506784
719.591191	-0.503580
719.607191	-0.505808
719.623190	-0.503946
719.639190	-0.506418
719.655190	-0.506418
719.671190	-0.508524
719.687190	-0.510508
719.703190	-0.504434
