Tempo (us) 	 Tensione (V)
792.118342	-0.428413
792.134342	-0.427802
792.150342	-0.427161
792.166342	-0.423591
792.182342	-0.426551
792.198342	-0.424079
792.214342	-0.428901
792.230342	-0.426795
792.246342	-0.424201
792.262342	-0.423713
792.278342	-0.423316
792.294342	-0.425056
792.310342	-0.425575
792.326342	-0.422462
792.342342	-0.426185
792.358342	-0.424934
792.374342	-0.424934
792.390342	-0.424079
792.406342	-0.424689
792.422342	-0.425300
792.438342	-0.425575
792.454342	-0.424934
792.470342	-0.424079
792.486342	-0.425056
792.502342	-0.427436
792.518342	-0.422217
792.534342	-0.423591
792.550342	-0.425178
792.566342	-0.425575
792.582342	-0.425575
792.598342	-0.426673
792.614342	-0.420600
792.630342	-0.428047
792.646342	-0.424445
792.662342	-0.425575
792.678342	-0.424567
792.694342	-0.426673
792.710342	-0.426917
792.726342	-0.424323
792.742342	-0.427161
792.758342	-0.427680
792.774342	-0.423194
792.790342	-0.425941
792.806342	-0.424689
792.822342	-0.426429
792.838342	-0.421332
792.854342	-0.423194
792.870342	-0.425819
792.886342	-0.428413
792.902342	-0.424812
792.918342	-0.421210
792.934342	-0.421485
792.950342	-0.421729
792.966342	-0.426795
792.982342	-0.423316
792.998342	-0.424812
793.014342	-0.425941
793.030342	-0.426429
793.046342	-0.423316
793.062342	-0.427039
793.078342	-0.425941
793.094342	-0.424934
793.110342	-0.422340
793.126342	-0.425452
793.142342	-0.425819
793.158342	-0.424567
793.174342	-0.424445
793.190342	-0.426307
793.206342	-0.424079
793.222342	-0.423957
793.238342	-0.426063
793.254342	-0.426673
793.270342	-0.423713
793.286342	-0.420722
793.302342	-0.426673
793.318342	-0.424079
793.334342	-0.422950
793.350342	-0.422828
793.366342	-0.424689
793.382342	-0.422584
793.398342	-0.422828
793.414342	-0.419623
793.430342	-0.425056
793.446342	-0.423072
793.462342	-0.425056
793.478342	-0.424689
793.494342	-0.421485
793.510342	-0.422828
793.526342	-0.424201
793.542342	-0.425300
793.558342	-0.424689
793.574342	-0.422828
793.590342	-0.424812
793.606342	-0.420722
793.622342	-0.423194
793.638342	-0.426307
793.654342	-0.423072
793.670342	-0.422584
793.686342	-0.423591
793.702342	-0.422584
793.718342	-0.428657
793.734342	-0.425178
793.750342	-0.424934
793.766342	-0.421607
793.782342	-0.424812
793.798342	-0.422950
793.814342	-0.422462
793.830342	-0.421973
793.846342	-0.423072
793.862342	-0.426917
793.878342	-0.424323
793.894342	-0.424201
793.910342	-0.423713
793.926342	-0.424445
793.942342	-0.424201
793.958342	-0.423591
793.974342	-0.423469
793.990342	-0.422217
794.006342	-0.424079
794.022342	-0.426185
794.038342	-0.421607
794.054342	-0.422828
794.070342	-0.421210
794.086342	-0.424079
794.102342	-0.422217
794.118342	-0.423072
794.134342	-0.422828
794.150342	-0.421973
794.166342	-0.420234
794.182342	-0.425575
794.198342	-0.426795
794.214342	-0.424689
794.230342	-0.423194
794.246342	-0.420844
794.262342	-0.421973
794.278342	-0.422462
794.294342	-0.422950
794.310342	-0.422217
794.326342	-0.422217
794.342342	-0.425300
794.358342	-0.422095
794.374342	-0.423469
794.390342	-0.423072
794.406342	-0.422340
794.422342	-0.421607
794.438342	-0.421973
794.454342	-0.423316
794.470342	-0.421210
794.486342	-0.422340
794.502342	-0.419349
794.518342	-0.424201
794.534342	-0.424079
794.550342	-0.423591
794.566342	-0.425056
794.582342	-0.418372
794.598342	-0.420112
794.614342	-0.425178
794.630342	-0.423316
794.646342	-0.424689
794.662342	-0.420600
794.678342	-0.423194
794.694342	-0.424689
794.710342	-0.424323
794.726342	-0.425575
794.742342	-0.423194
794.758342	-0.421973
794.774342	-0.423591
794.790342	-0.419745
794.806342	-0.422950
794.822342	-0.423469
794.838342	-0.423713
794.854342	-0.420722
794.870342	-0.423835
794.886342	-0.422217
794.902342	-0.418006
794.918342	-0.421729
794.934342	-0.423072
794.950342	-0.423194
794.966342	-0.421088
794.982342	-0.419990
794.998342	-0.422340
795.014342	-0.423316
795.030342	-0.421729
795.046342	-0.420966
795.062342	-0.420966
795.078342	-0.426063
795.094342	-0.425300
795.110342	-0.426551
795.126342	-0.421729
795.142342	-0.422706
795.158342	-0.424079
795.174342	-0.425056
795.190342	-0.418738
795.206342	-0.418128
795.222342	-0.424567
795.238342	-0.425056
795.254342	-0.421210
795.270342	-0.423469
795.286342	-0.423194
795.302342	-0.420356
795.318342	-0.420234
795.334342	-0.424079
795.350342	-0.424079
795.366342	-0.425178
795.382342	-0.424812
795.398342	-0.421973
795.414342	-0.422584
795.430342	-0.421729
795.446342	-0.422584
795.462342	-0.422340
795.478342	-0.423957
795.494342	-0.420722
795.510342	-0.420478
795.526342	-0.419105
795.542342	-0.421485
795.558342	-0.420112
795.574342	-0.421088
795.590342	-0.417121
795.606342	-0.422095
795.622342	-0.423957
795.638342	-0.423072
795.654342	-0.418738
795.670342	-0.418250
795.686342	-0.420966
795.702342	-0.422950
795.718342	-0.419501
795.734342	-0.420966
795.750342	-0.416266
795.766342	-0.426307
795.782342	-0.420600
795.798342	-0.422950
795.814342	-0.420722
795.830342	-0.419745
795.846342	-0.419105
795.862342	-0.421973
795.878342	-0.422095
795.894342	-0.422217
795.910342	-0.421729
795.926342	-0.421607
795.942342	-0.422584
795.958342	-0.420844
795.974342	-0.422828
795.990342	-0.419745
796.006342	-0.420112
796.022342	-0.422340
796.038342	-0.416633
796.054342	-0.420600
796.070342	-0.423591
796.086342	-0.424445
796.102342	-0.420844
796.118342	-0.421973
796.134342	-0.422706
796.150342	-0.422706
796.166342	-0.424812
796.182342	-0.422340
796.198342	-0.422462
796.214342	-0.419105
796.230342	-0.420112
796.246342	-0.421332
796.262342	-0.421332
796.278342	-0.417487
796.294342	-0.419990
796.310342	-0.420600
796.326342	-0.423957
796.342342	-0.419990
796.358342	-0.421210
796.374342	-0.421210
796.390342	-0.422950
796.406342	-0.422217
796.422342	-0.422340
796.438342	-0.423591
796.454342	-0.424323
796.470342	-0.418738
796.486342	-0.421088
796.502342	-0.422340
796.518342	-0.423194
796.534342	-0.420112
796.550342	-0.421729
796.566342	-0.422584
796.582342	-0.419623
796.598342	-0.420722
796.614342	-0.419105
796.630342	-0.421088
796.646342	-0.424079
796.662342	-0.418860
796.678342	-0.420722
796.694342	-0.423072
796.710342	-0.421088
796.726342	-0.415503
796.742342	-0.422828
796.758342	-0.419745
796.774342	-0.421332
796.790342	-0.416877
796.806342	-0.420112
796.822342	-0.420112
796.838342	-0.420966
796.854342	-0.416755
796.870342	-0.421607
796.886342	-0.420234
796.902342	-0.418250
796.918342	-0.418250
796.934342	-0.420966
796.950342	-0.420478
796.966342	-0.420478
796.982342	-0.418983
796.998342	-0.421485
797.014342	-0.420600
797.030342	-0.420722
797.046342	-0.421210
797.062342	-0.419105
797.078342	-0.420356
797.094342	-0.421210
797.110342	-0.421973
797.126342	-0.420966
797.142342	-0.421210
797.158342	-0.423835
797.174342	-0.418616
797.190342	-0.419105
797.206342	-0.417640
797.222342	-0.422217
797.238342	-0.419227
797.254342	-0.418128
797.270342	-0.417762
797.286342	-0.421088
797.302342	-0.419868
797.318342	-0.423072
797.334342	-0.418738
797.350342	-0.422095
797.366342	-0.420356
797.382342	-0.423957
797.398342	-0.418983
797.414342	-0.421088
797.430342	-0.421729
797.446342	-0.419868
797.462342	-0.419990
797.478342	-0.419501
797.494342	-0.424079
797.510342	-0.418616
797.526342	-0.417243
797.542342	-0.419745
797.558342	-0.418616
797.574342	-0.417762
797.590342	-0.421088
797.606342	-0.421088
797.622342	-0.419105
797.638342	-0.420234
797.654342	-0.417487
797.670342	-0.419105
797.686342	-0.419745
797.702342	-0.422706
797.718342	-0.418372
797.734342	-0.418250
797.750342	-0.421607
797.766342	-0.418372
797.782342	-0.419501
797.798342	-0.415656
797.814342	-0.421851
797.830342	-0.417762
797.846342	-0.419623
797.862342	-0.419349
797.878342	-0.419501
797.894342	-0.417640
797.910342	-0.420844
797.926342	-0.418250
797.942342	-0.419349
797.958342	-0.418372
797.974342	-0.419349
797.990342	-0.417487
798.006342	-0.418250
798.022342	-0.419349
798.038342	-0.418494
798.054342	-0.418372
798.070342	-0.418738
798.086342	-0.417884
798.102342	-0.418494
798.118342	-0.422217
798.134342	-0.419349
798.150342	-0.417640
798.166342	-0.419623
798.182342	-0.419745
798.198342	-0.416999
798.214342	-0.416633
798.230342	-0.422584
798.246342	-0.420356
798.262342	-0.420844
798.278342	-0.417884
798.294342	-0.418006
798.310342	-0.419990
798.326342	-0.420234
798.342342	-0.416755
798.358342	-0.417365
798.374342	-0.415503
798.390342	-0.420844
798.406342	-0.420112
798.422342	-0.419623
798.438342	-0.417365
798.454342	-0.417884
798.470342	-0.420356
798.486342	-0.416144
798.502342	-0.416022
798.518342	-0.419501
798.534342	-0.417121
798.550342	-0.418372
798.566342	-0.416877
798.582342	-0.421851
798.598342	-0.417884
798.614342	-0.421088
798.630342	-0.420478
798.646342	-0.418250
798.662342	-0.416022
798.678342	-0.419349
798.694342	-0.419105
798.710342	-0.416633
798.726342	-0.419105
798.742342	-0.416877
798.758342	-0.418250
798.774342	-0.417640
798.790342	-0.419623
798.806342	-0.418616
798.822342	-0.419745
798.838342	-0.419623
798.854342	-0.416388
798.870342	-0.416511
798.886342	-0.420234
798.902342	-0.413520
798.918342	-0.419868
798.934342	-0.417487
798.950342	-0.417762
798.966342	-0.416999
798.982342	-0.418006
798.998342	-0.420844
799.014342	-0.415503
799.030342	-0.416144
799.046342	-0.420478
799.062342	-0.418616
799.078342	-0.417365
799.094342	-0.418128
799.110342	-0.418494
799.126342	-0.417487
799.142342	-0.417365
799.158342	-0.417762
799.174342	-0.417640
799.190342	-0.417365
799.206342	-0.417640
799.222342	-0.416877
799.238342	-0.415778
799.254342	-0.417487
799.270342	-0.419868
799.286342	-0.416633
799.302342	-0.423316
799.318342	-0.417365
799.334342	-0.416511
799.350342	-0.417243
799.366342	-0.419501
799.382342	-0.415900
799.398342	-0.418250
799.414342	-0.414649
799.430342	-0.416388
799.446342	-0.416755
799.462342	-0.417243
799.478342	-0.417243
799.494342	-0.419623
799.510342	-0.414649
799.526342	-0.417121
799.542342	-0.416144
799.558342	-0.415503
799.574342	-0.416877
799.590342	-0.418372
799.606342	-0.415656
799.622342	-0.416877
799.638342	-0.416388
799.654342	-0.420966
799.670342	-0.416877
799.686342	-0.419745
799.702342	-0.418616
799.718342	-0.417487
799.734342	-0.418860
799.750342	-0.418006
799.766342	-0.415259
799.782342	-0.420234
799.798342	-0.418983
799.814342	-0.419105
799.830342	-0.418738
799.846342	-0.419868
799.862342	-0.417243
799.878342	-0.421088
799.894342	-0.417243
799.910342	-0.417243
799.926342	-0.417487
799.942342	-0.415137
799.958342	-0.417243
799.974342	-0.417762
799.990342	-0.415656
800.006342	-0.416999
800.022342	-0.418372
800.038342	-0.417640
800.054342	-0.420234
800.070342	-0.416144
800.086342	-0.421729
800.102342	-0.417121
800.118342	-0.418128
800.134342	-0.416022
800.150342	-0.418128
800.166342	-0.418372
800.182342	-0.416388
800.198342	-0.418738
800.214342	-0.414527
800.230342	-0.418616
800.246342	-0.417762
800.262342	-0.416022
800.278342	-0.420112
800.294342	-0.417365
800.310342	-0.415503
800.326342	-0.418128
800.342342	-0.412665
800.358342	-0.417121
800.374342	-0.416022
800.390342	-0.417487
800.406342	-0.417121
800.422342	-0.419227
800.438342	-0.416266
800.454342	-0.416144
800.470342	-0.418006
800.486342	-0.416388
800.502342	-0.417762
800.518342	-0.417762
800.534342	-0.418372
800.550342	-0.418494
800.566342	-0.415900
800.582342	-0.418616
800.598342	-0.414283
800.614342	-0.414405
800.630342	-0.414161
800.646342	-0.417121
800.662342	-0.414161
800.678342	-0.416755
800.694342	-0.414527
800.710342	-0.415656
800.726342	-0.416388
800.742342	-0.416633
800.758342	-0.415656
800.774342	-0.416022
800.790342	-0.416144
800.806342	-0.417884
800.822342	-0.416877
800.838342	-0.416266
800.854342	-0.417762
800.870342	-0.417121
800.886342	-0.416877
800.902342	-0.416633
800.918342	-0.418738
800.934342	-0.414893
800.950342	-0.418006
800.966342	-0.415503
800.982342	-0.416877
800.998342	-0.419105
801.014342	-0.415503
801.030342	-0.416022
801.046342	-0.419868
801.062342	-0.417243
801.078342	-0.417640
801.094342	-0.412787
801.110342	-0.415137
801.126342	-0.415900
801.142342	-0.416266
801.158342	-0.416755
801.174342	-0.416999
801.190342	-0.418128
801.206342	-0.415503
801.222342	-0.415381
801.238342	-0.416144
801.254342	-0.415900
801.270342	-0.417487
801.286342	-0.413398
801.302342	-0.417884
801.318342	-0.416999
801.334342	-0.415137
801.350342	-0.414649
801.366342	-0.413794
801.382342	-0.418616
801.398342	-0.417243
801.414342	-0.418006
801.430342	-0.417243
801.446342	-0.415900
801.462342	-0.417243
801.478342	-0.414283
801.494342	-0.414161
801.510342	-0.416633
801.526342	-0.418983
801.542342	-0.415381
801.558342	-0.416388
801.574342	-0.412543
801.590342	-0.416511
801.606342	-0.415503
801.622342	-0.412665
801.638342	-0.412177
801.654342	-0.416633
801.670342	-0.416266
801.686342	-0.416388
801.702342	-0.414283
801.718342	-0.414039
801.734342	-0.415137
801.750342	-0.416755
801.766342	-0.414649
801.782342	-0.412665
801.798342	-0.417487
801.814342	-0.414771
801.830342	-0.413276
801.846342	-0.416388
801.862342	-0.416633
801.878342	-0.416755
801.894342	-0.414893
801.910342	-0.413398
801.926342	-0.416144
801.942342	-0.414893
801.958342	-0.416877
801.974342	-0.415015
801.990342	-0.413398
802.006342	-0.415015
802.022342	-0.417365
802.038342	-0.415259
802.054342	-0.415656
802.070342	-0.415900
802.086342	-0.418738
802.102342	-0.414405
802.118342	-0.419349
802.134342	-0.415015
802.150342	-0.414771
802.166342	-0.415656
802.182342	-0.414649
802.198342	-0.417121
802.214342	-0.415381
802.230342	-0.412421
802.246342	-0.413794
802.262342	-0.416511
802.278342	-0.416022
802.294342	-0.415656
802.310342	-0.411811
802.326342	-0.415015
802.342342	-0.414771
802.358342	-0.416388
802.374342	-0.414893
802.390342	-0.415015
802.406342	-0.416266
802.422342	-0.414649
802.438342	-0.415259
802.454342	-0.413398
802.470342	-0.415137
802.486342	-0.410804
802.502342	-0.415137
802.518342	-0.414405
802.534342	-0.416755
802.550342	-0.412421
802.566342	-0.413398
802.582342	-0.415778
802.598342	-0.410804
802.614342	-0.414283
802.630342	-0.413794
802.646342	-0.415381
802.662342	-0.413916
802.678342	-0.415656
802.694342	-0.415656
802.710342	-0.414039
802.726342	-0.414039
802.742342	-0.413031
802.758342	-0.414039
802.774342	-0.415381
802.790342	-0.409308
802.806342	-0.413520
802.822342	-0.414161
802.838342	-0.412787
802.854342	-0.414649
802.870342	-0.411048
802.886342	-0.414405
802.902342	-0.413153
802.918342	-0.416266
802.934342	-0.411292
802.950342	-0.415656
802.966342	-0.414283
802.982342	-0.413276
802.998342	-0.413916
803.014342	-0.415503
803.030342	-0.416755
803.046342	-0.410559
803.062342	-0.415656
803.078342	-0.416877
803.094342	-0.416633
803.110342	-0.416144
803.126342	-0.415015
803.142342	-0.412543
803.158342	-0.410071
803.174342	-0.412177
803.190342	-0.411811
803.206342	-0.414405
803.222342	-0.414527
803.238342	-0.415137
803.254342	-0.414283
803.270342	-0.417640
803.286342	-0.413672
803.302342	-0.417487
803.318342	-0.413794
803.334342	-0.415778
803.350342	-0.412543
803.366342	-0.413276
803.382342	-0.413031
803.398342	-0.412299
803.414342	-0.412421
803.430342	-0.412177
803.446342	-0.414527
803.462342	-0.413672
803.478342	-0.410315
803.494342	-0.415656
803.510342	-0.412299
803.526342	-0.412177
803.542342	-0.412055
803.558342	-0.415900
803.574342	-0.414649
803.590342	-0.414161
803.606342	-0.413153
803.622342	-0.410071
803.638342	-0.413398
803.654342	-0.418128
803.670342	-0.412299
803.686342	-0.414893
803.702342	-0.414039
803.718342	-0.411933
803.734342	-0.413031
803.750342	-0.413794
803.766342	-0.415656
803.782342	-0.414893
803.798342	-0.408820
803.814342	-0.413672
803.830342	-0.412299
803.846342	-0.412787
803.862342	-0.412055
803.878342	-0.411292
803.894342	-0.409430
803.910342	-0.412543
803.926342	-0.416022
803.942342	-0.414405
803.958342	-0.410559
803.974342	-0.413153
803.990342	-0.412787
804.006342	-0.414161
804.022342	-0.413276
804.038342	-0.412543
804.054342	-0.413276
804.070342	-0.409949
804.086342	-0.413520
804.102342	-0.411536
804.118342	-0.411048
804.134342	-0.414771
804.150342	-0.410315
804.166342	-0.409552
804.182342	-0.415503
804.198342	-0.412543
804.214342	-0.414405
804.230342	-0.417121
804.246342	-0.410437
804.262342	-0.415137
804.278342	-0.413672
804.294342	-0.413916
804.310342	-0.411658
804.326342	-0.410804
804.342342	-0.412421
804.358342	-0.412665
804.374342	-0.408576
804.390342	-0.411292
804.406342	-0.411170
804.422342	-0.412421
804.438342	-0.410559
804.454342	-0.412543
804.470342	-0.413031
804.486342	-0.410804
804.502342	-0.415503
804.518342	-0.412177
804.534342	-0.414771
804.550342	-0.410315
804.566342	-0.414161
804.582342	-0.412421
804.598342	-0.412299
804.614342	-0.411048
804.630342	-0.411536
804.646342	-0.413794
804.662342	-0.410315
804.678342	-0.415259
804.694342	-0.412543
804.710342	-0.412299
804.726342	-0.412421
804.742342	-0.413276
804.758342	-0.409186
804.774342	-0.413672
804.790342	-0.410071
804.806342	-0.410804
804.822342	-0.412299
804.838342	-0.412543
804.854342	-0.408698
804.870342	-0.410926
804.886342	-0.412177
804.902342	-0.411414
804.918342	-0.416144
804.934342	-0.413398
804.950342	-0.413520
804.966342	-0.410437
804.982342	-0.412665
804.998342	-0.410071
805.014342	-0.410804
805.030342	-0.413520
805.046342	-0.410681
805.062342	-0.411933
805.078342	-0.413398
805.094342	-0.410437
805.110342	-0.410193
805.126342	-0.412055
805.142342	-0.409552
805.158342	-0.411048
805.174342	-0.412055
805.190342	-0.415900
805.206342	-0.411170
805.222342	-0.411170
805.238342	-0.409674
805.254342	-0.410071
805.270342	-0.411048
805.286342	-0.413398
805.302342	-0.412421
805.318342	-0.408087
805.334342	-0.411292
805.350342	-0.415015
805.366342	-0.412421
805.382342	-0.411414
805.398342	-0.409308
805.414342	-0.411048
805.430342	-0.407080
805.446342	-0.413520
805.462342	-0.407843
805.478342	-0.411658
805.494342	-0.410437
805.510342	-0.409674
805.526342	-0.411933
805.542342	-0.411933
805.558342	-0.409949
805.574342	-0.410681
805.590342	-0.415778
805.606342	-0.413276
805.622342	-0.412543
805.638342	-0.410681
805.654342	-0.408209
805.670342	-0.411658
805.686342	-0.409949
805.702342	-0.411292
805.718342	-0.409186
805.734342	-0.413794
805.750342	-0.414039
805.766342	-0.408820
805.782342	-0.413276
805.798342	-0.409674
805.814342	-0.412177
805.830342	-0.411658
805.846342	-0.406958
805.862342	-0.411658
805.878342	-0.412177
805.894342	-0.408454
805.910342	-0.411811
805.926342	-0.412055
805.942342	-0.411170
805.958342	-0.413276
805.974342	-0.408209
805.990342	-0.415778
806.006342	-0.412055
806.022342	-0.410681
806.038342	-0.408209
806.054342	-0.411933
