Tempo (us) 	 Tensione (V)
779.104924	-0.436836
779.120924	-0.439460
779.136924	-0.436225
779.152924	-0.438697
779.168924	-0.440071
779.184924	-0.439583
779.200924	-0.439949
779.216924	-0.438331
779.232924	-0.442055
779.248924	-0.438972
779.264924	-0.440071
779.280924	-0.436714
779.296924	-0.438209
779.312924	-0.438820
779.328924	-0.442421
779.344924	-0.437721
779.360924	-0.438087
779.376924	-0.438209
779.392924	-0.436958
779.408924	-0.438972
779.424924	-0.438453
779.440924	-0.440803
779.456924	-0.437843
779.472924	-0.438972
779.488924	-0.441688
779.504924	-0.436348
779.520924	-0.439460
779.536924	-0.440803
779.552924	-0.438087
779.568924	-0.434730
779.584924	-0.439460
779.600924	-0.442421
779.616924	-0.441200
779.632924	-0.439460
779.648924	-0.435615
779.664924	-0.440956
779.680924	-0.433265
779.696924	-0.438575
779.712924	-0.440681
779.728924	-0.437965
779.744924	-0.438820
779.760924	-0.435615
779.776924	-0.438087
779.792924	-0.439460
779.808924	-0.436470
779.824924	-0.434730
779.840924	-0.442055
779.856924	-0.439583
779.872924	-0.440681
779.888924	-0.436958
779.904924	-0.439338
779.920924	-0.435493
779.936924	-0.436836
779.952924	-0.436958
779.968924	-0.439827
779.984924	-0.438697
780.000924	-0.438453
780.016924	-0.436592
780.032924	-0.439827
780.048924	-0.439094
780.064924	-0.436958
780.080924	-0.442940
780.096924	-0.435737
780.112924	-0.435493
780.128924	-0.442421
780.144924	-0.439338
780.160924	-0.437233
780.176924	-0.434364
780.192924	-0.438209
780.208924	-0.436958
780.224924	-0.439583
780.240924	-0.438972
780.256924	-0.440803
780.272924	-0.441566
780.288924	-0.437111
780.304924	-0.438331
780.320924	-0.437721
780.336924	-0.436348
780.352924	-0.441078
780.368924	-0.436348
780.384924	-0.436348
780.400924	-0.436470
780.416924	-0.437599
780.432924	-0.437355
780.448924	-0.436470
780.464924	-0.438972
780.480924	-0.438331
780.496924	-0.439705
780.512924	-0.435981
780.528924	-0.440681
780.544924	-0.433876
780.560924	-0.435737
780.576924	-0.436225
780.592924	-0.438453
780.608924	-0.437477
780.624924	-0.436592
780.640924	-0.439460
780.656924	-0.438087
780.672924	-0.438575
780.688924	-0.436836
780.704924	-0.437721
780.720924	-0.434730
780.736924	-0.439094
780.752924	-0.434974
780.768924	-0.439338
780.784924	-0.436470
780.800924	-0.433143
780.816924	-0.437477
780.832924	-0.439094
780.848924	-0.434852
780.864924	-0.436714
780.880924	-0.433143
780.896924	-0.435371
780.912924	-0.437721
780.928924	-0.439216
780.944924	-0.437599
780.960924	-0.433631
780.976924	-0.434364
780.992924	-0.437843
781.008924	-0.439094
781.024924	-0.440071
781.040924	-0.436836
781.056924	-0.435249
781.072924	-0.434974
781.088924	-0.437965
781.104924	-0.438087
781.120924	-0.434364
781.136924	-0.438331
781.152924	-0.438972
781.168924	-0.436225
781.184924	-0.434730
781.200924	-0.439583
781.216924	-0.439583
781.232924	-0.436714
781.248924	-0.437355
781.264924	-0.438575
781.280924	-0.435737
781.296924	-0.437233
781.312924	-0.438972
781.328924	-0.436225
781.344924	-0.440437
781.360924	-0.433876
781.376924	-0.437599
781.392924	-0.435981
781.408924	-0.434364
781.424924	-0.436470
781.440924	-0.434242
781.456924	-0.435249
781.472924	-0.436592
781.488924	-0.433509
781.504924	-0.440681
781.520924	-0.437843
781.536924	-0.436714
781.552924	-0.436836
781.568924	-0.436836
781.584924	-0.434852
781.600924	-0.436836
781.616924	-0.441810
781.632924	-0.439705
781.648924	-0.438820
781.664924	-0.439827
781.680924	-0.436714
781.696924	-0.434852
781.712924	-0.436958
781.728924	-0.437355
781.744924	-0.436470
781.760924	-0.432746
781.776924	-0.436592
781.792924	-0.436225
781.808924	-0.438087
781.824924	-0.434242
781.840924	-0.437599
781.856924	-0.436470
781.872924	-0.434730
781.888924	-0.436592
781.904924	-0.434364
781.920924	-0.434242
781.936924	-0.435493
781.952924	-0.434242
781.968924	-0.439216
781.984924	-0.433265
782.000924	-0.431770
782.016924	-0.437111
782.032924	-0.437477
782.048924	-0.435615
782.064924	-0.432746
782.080924	-0.436592
782.096924	-0.433753
782.112924	-0.434730
782.128924	-0.437965
782.144924	-0.435859
782.160924	-0.434486
782.176924	-0.436836
782.192924	-0.434242
782.208924	-0.434120
782.224924	-0.435127
782.240924	-0.437355
782.256924	-0.439216
782.272924	-0.438820
782.288924	-0.436103
782.304924	-0.437355
782.320924	-0.435371
782.336924	-0.436225
782.352924	-0.435493
782.368924	-0.436592
782.384924	-0.436103
782.400924	-0.436592
782.416924	-0.438087
782.432924	-0.435127
782.448924	-0.436714
782.464924	-0.434486
782.480924	-0.436592
782.496924	-0.433143
782.512924	-0.434486
782.528924	-0.434608
782.544924	-0.433143
782.560924	-0.436470
782.576924	-0.435127
782.592924	-0.434730
782.608924	-0.437111
782.624924	-0.435981
782.640924	-0.436714
782.656924	-0.435493
782.672924	-0.432502
782.688924	-0.435615
782.704924	-0.433387
782.720924	-0.437477
782.736924	-0.436836
782.752924	-0.435127
782.768924	-0.434120
782.784924	-0.433509
782.800924	-0.434730
782.816924	-0.436103
782.832924	-0.433753
782.848924	-0.432624
782.864924	-0.431007
782.880924	-0.433631
782.896924	-0.435737
782.912924	-0.433998
782.928924	-0.434608
782.944924	-0.432014
782.960924	-0.434364
782.976924	-0.435127
782.992924	-0.434974
783.008924	-0.435615
783.024924	-0.434608
783.040924	-0.433753
783.056924	-0.432991
783.072924	-0.435371
783.088924	-0.436225
783.104924	-0.433876
783.120924	-0.436592
783.136924	-0.436470
783.152924	-0.439460
783.168924	-0.436836
783.184924	-0.434730
783.200924	-0.434242
783.216924	-0.434852
783.232924	-0.432991
783.248924	-0.435371
783.264924	-0.433631
783.280924	-0.436958
783.296924	-0.435981
783.312924	-0.431404
783.328924	-0.436958
783.344924	-0.434608
783.360924	-0.434486
783.376924	-0.434364
783.392924	-0.436592
783.408924	-0.432136
783.424924	-0.431648
783.440924	-0.432746
783.456924	-0.434974
783.472924	-0.433876
783.488924	-0.434608
783.504924	-0.435981
783.520924	-0.434852
783.536924	-0.434730
783.552924	-0.434242
783.568924	-0.433265
783.584924	-0.434730
783.600924	-0.433265
783.616924	-0.436592
783.632924	-0.436958
783.648924	-0.432380
783.664924	-0.432380
783.680924	-0.435737
783.696924	-0.436958
783.712924	-0.433387
783.728924	-0.433876
783.744924	-0.433998
783.760924	-0.433753
783.776924	-0.434242
783.792924	-0.434730
783.808924	-0.434974
783.824924	-0.431770
783.840924	-0.435615
783.856924	-0.437965
783.872924	-0.430641
783.888924	-0.433265
783.904924	-0.431007
783.920924	-0.433509
783.936924	-0.431007
783.952924	-0.434852
783.968924	-0.435493
783.984924	-0.433143
784.000924	-0.435981
784.016924	-0.432502
784.032924	-0.433265
784.048924	-0.434852
784.064924	-0.432136
784.080924	-0.430885
784.096924	-0.437111
784.112924	-0.435615
784.128924	-0.433876
784.144924	-0.436470
784.160924	-0.435493
784.176924	-0.431770
784.192924	-0.432502
784.208924	-0.435249
784.224924	-0.433509
784.240924	-0.433509
784.256924	-0.431281
784.272924	-0.435737
784.288924	-0.433753
784.304924	-0.434364
784.320924	-0.429145
784.336924	-0.431892
784.352924	-0.434364
784.368924	-0.430396
784.384924	-0.431892
784.400924	-0.434486
784.416924	-0.434608
784.432924	-0.432380
784.448924	-0.436958
784.464924	-0.434120
784.480924	-0.431526
784.496924	-0.434364
784.512924	-0.432991
784.528924	-0.429786
784.544924	-0.432868
784.560924	-0.434242
784.576924	-0.432502
784.592924	-0.431892
784.608924	-0.436103
784.624924	-0.437111
784.640924	-0.434242
784.656924	-0.431404
784.672924	-0.434974
784.688924	-0.431281
784.704924	-0.434120
784.720924	-0.433509
784.736924	-0.433387
784.752924	-0.435981
784.768924	-0.434242
784.784924	-0.430274
784.800924	-0.433753
784.816924	-0.433509
784.832924	-0.434852
784.848924	-0.435981
784.864924	-0.432502
784.880924	-0.434242
784.896924	-0.431526
784.912924	-0.432380
784.928924	-0.431892
784.944924	-0.435127
784.960924	-0.432991
784.976924	-0.431648
784.992924	-0.431770
785.008924	-0.434364
785.024924	-0.437355
785.040924	-0.432258
785.056924	-0.434120
785.072924	-0.434608
785.088924	-0.434364
785.104924	-0.434730
785.120924	-0.432380
785.136924	-0.434608
785.152924	-0.431892
785.168924	-0.431648
785.184924	-0.433631
785.200924	-0.431648
785.216924	-0.432746
785.232924	-0.431892
785.248924	-0.434120
785.264924	-0.432502
785.280924	-0.433509
785.296924	-0.435371
785.312924	-0.434608
785.328924	-0.433631
785.344924	-0.432868
785.360924	-0.431129
785.376924	-0.434608
785.392924	-0.431281
785.408924	-0.430885
785.424924	-0.433143
785.440924	-0.432136
785.456924	-0.430763
785.472924	-0.432991
785.488924	-0.434242
785.504924	-0.435493
785.520924	-0.432136
785.536924	-0.430885
785.552924	-0.433753
785.568924	-0.434120
785.584924	-0.430519
785.600924	-0.430030
785.616924	-0.434486
785.632924	-0.433753
785.648924	-0.431648
785.664924	-0.429298
785.680924	-0.434486
785.696924	-0.432258
785.712924	-0.429908
785.728924	-0.432746
785.744924	-0.431404
785.760924	-0.433143
785.776924	-0.432991
785.792924	-0.434120
785.808924	-0.433876
785.824924	-0.431526
785.840924	-0.430030
785.856924	-0.432258
785.872924	-0.431281
785.888924	-0.430885
785.904924	-0.430274
785.920924	-0.431648
785.936924	-0.430641
785.952924	-0.430641
785.968924	-0.431648
785.984924	-0.431648
786.000924	-0.428169
786.016924	-0.435249
786.032924	-0.430763
786.048924	-0.430519
786.064924	-0.433143
786.080924	-0.427924
786.096924	-0.434120
786.112924	-0.432502
786.128924	-0.431404
786.144924	-0.430274
786.160924	-0.430519
786.176924	-0.434486
786.192924	-0.431007
786.208924	-0.432136
786.224924	-0.431770
786.240924	-0.433753
786.256924	-0.433143
786.272924	-0.432380
786.288924	-0.431281
786.304924	-0.435371
786.320924	-0.430396
786.336924	-0.432014
786.352924	-0.430885
786.368924	-0.431770
786.384924	-0.430763
786.400924	-0.433387
786.416924	-0.430030
786.432924	-0.430641
786.448924	-0.432136
786.464924	-0.430641
786.480924	-0.432624
786.496924	-0.432991
786.512924	-0.430274
786.528924	-0.432502
786.544924	-0.431007
786.560924	-0.430763
786.576924	-0.433387
786.592924	-0.430885
786.608924	-0.429786
786.624924	-0.431007
786.640924	-0.432868
786.656924	-0.432991
786.672924	-0.434608
786.688924	-0.430763
786.704924	-0.432014
786.720924	-0.432014
786.736924	-0.430274
786.752924	-0.431281
786.768924	-0.429420
786.784924	-0.432502
786.800924	-0.432136
786.816924	-0.431129
786.832924	-0.430152
786.848924	-0.428657
786.864924	-0.431281
786.880924	-0.431526
786.896924	-0.427161
786.912924	-0.434120
786.928924	-0.429542
786.944924	-0.435371
786.960924	-0.429023
786.976924	-0.431648
786.992924	-0.430274
787.008924	-0.429145
787.024924	-0.430641
787.040924	-0.431892
787.056924	-0.429664
787.072924	-0.431892
787.088924	-0.430885
787.104924	-0.428657
787.120924	-0.430519
787.136924	-0.429298
787.152924	-0.431281
787.168924	-0.429786
787.184924	-0.432014
787.200924	-0.428169
787.216924	-0.429298
787.232924	-0.432258
787.248924	-0.428901
787.264924	-0.429023
787.280924	-0.432014
787.296924	-0.427436
787.312924	-0.429664
787.328924	-0.430519
787.344924	-0.430274
787.360924	-0.431007
787.376924	-0.429298
787.392924	-0.429908
787.408924	-0.430641
787.424924	-0.430030
787.440924	-0.428291
787.456924	-0.432014
787.472924	-0.428291
787.488924	-0.431526
787.504924	-0.429420
787.520924	-0.430396
787.536924	-0.428169
787.552924	-0.429786
787.568924	-0.428535
787.584924	-0.427802
787.600924	-0.430885
787.616924	-0.432258
787.632924	-0.433631
787.648924	-0.429420
787.664924	-0.430641
787.680924	-0.430519
787.696924	-0.431281
787.712923	-0.432380
787.728923	-0.431404
787.744924	-0.428535
787.760923	-0.429664
787.776923	-0.430152
787.792924	-0.428901
787.808923	-0.432014
787.824923	-0.432868
787.840924	-0.429786
787.856923	-0.430274
787.872923	-0.427558
787.888924	-0.429908
787.904923	-0.430274
787.920923	-0.430396
787.936924	-0.427802
787.952923	-0.429664
787.968923	-0.429908
787.984924	-0.431526
788.000923	-0.429664
788.016923	-0.427924
788.032924	-0.428901
788.048924	-0.431526
788.064923	-0.432258
788.080923	-0.430152
788.096923	-0.426917
788.112923	-0.429908
788.128923	-0.430519
788.144923	-0.430641
788.160923	-0.429145
788.176923	-0.432380
788.192923	-0.430030
788.208923	-0.428779
788.224923	-0.429145
788.240923	-0.429786
788.256923	-0.432624
788.272923	-0.426307
788.288923	-0.428047
788.304923	-0.429664
788.320923	-0.429664
788.336923	-0.430519
788.352923	-0.429786
788.368923	-0.427558
788.384923	-0.428535
788.400923	-0.432258
788.416923	-0.430763
788.432923	-0.425056
788.448923	-0.429908
788.464923	-0.428047
788.480923	-0.430152
788.496923	-0.426917
788.512923	-0.426795
788.528923	-0.428291
788.544923	-0.427802
788.560923	-0.425056
788.576923	-0.430396
788.592923	-0.430152
788.608923	-0.428413
788.624923	-0.429145
788.640923	-0.429298
788.656923	-0.428169
788.672923	-0.426673
788.688923	-0.432258
788.704923	-0.429023
788.720923	-0.429023
788.736923	-0.432258
788.752923	-0.427039
788.768923	-0.428535
788.784923	-0.429023
788.800923	-0.426551
788.816923	-0.429908
788.832923	-0.427039
788.848923	-0.428657
788.864923	-0.426795
788.880923	-0.427314
788.896923	-0.428413
788.912923	-0.427436
788.928923	-0.429420
788.944923	-0.426795
788.960923	-0.427924
788.976923	-0.428901
788.992923	-0.430885
789.008923	-0.427039
789.024923	-0.426795
789.040923	-0.430763
789.056923	-0.429786
789.072923	-0.428535
789.088923	-0.426185
789.104923	-0.425941
789.120923	-0.428901
789.136923	-0.431892
789.152923	-0.430152
789.168923	-0.428779
789.184923	-0.426063
789.200923	-0.426917
789.216923	-0.427802
789.232923	-0.427436
789.248923	-0.429023
789.264923	-0.432136
789.280923	-0.428047
789.296923	-0.430274
789.312923	-0.427680
789.328923	-0.429664
789.344923	-0.427436
789.360923	-0.427039
789.376923	-0.427314
789.392923	-0.429664
789.408923	-0.427680
789.424923	-0.427558
789.440923	-0.425819
789.456923	-0.427924
789.472923	-0.425300
789.488923	-0.428169
789.504923	-0.428657
789.520923	-0.426307
789.536923	-0.429542
789.552923	-0.428169
789.568923	-0.426917
789.584923	-0.429908
789.600923	-0.428169
789.616923	-0.425941
789.632923	-0.424934
789.648923	-0.430641
789.664923	-0.428779
789.680923	-0.427161
789.696923	-0.426917
789.712923	-0.429664
789.728923	-0.429786
789.744923	-0.426795
789.760923	-0.425452
789.776923	-0.426917
789.792923	-0.425178
789.808923	-0.428047
789.824923	-0.426917
789.840923	-0.428779
789.856923	-0.428413
789.872923	-0.427558
789.888923	-0.428047
789.904923	-0.426795
789.920923	-0.426551
789.936923	-0.425300
789.952923	-0.429145
789.968923	-0.426551
789.984923	-0.429023
790.000923	-0.425941
790.016923	-0.428901
790.032923	-0.426673
790.048923	-0.425697
790.064923	-0.428413
790.080923	-0.427802
790.096923	-0.430641
790.112923	-0.425819
790.128923	-0.426795
790.144923	-0.427314
790.160923	-0.428047
790.176923	-0.426673
790.192923	-0.428047
790.208923	-0.424201
790.224923	-0.429145
790.240923	-0.431007
790.256923	-0.425452
790.272923	-0.427558
790.288923	-0.426429
790.304923	-0.428535
790.320923	-0.426063
790.336923	-0.428169
790.352923	-0.427039
790.368923	-0.427039
790.384923	-0.428535
790.400923	-0.429908
790.416923	-0.425941
790.432923	-0.427680
790.448923	-0.427161
790.464923	-0.426063
790.480923	-0.426917
790.496923	-0.428535
790.512923	-0.425575
790.528923	-0.426063
790.544923	-0.427314
790.560923	-0.429542
790.576923	-0.425452
790.592923	-0.429145
790.608923	-0.428779
790.624923	-0.426551
790.640923	-0.426307
790.656923	-0.426551
790.672923	-0.430885
790.688923	-0.426551
790.704923	-0.424079
790.720923	-0.427314
790.736923	-0.428657
790.752923	-0.425941
790.768923	-0.425575
790.784923	-0.426673
790.800923	-0.426673
790.816923	-0.425575
790.832923	-0.426429
790.848923	-0.427802
790.864923	-0.423713
790.880923	-0.429145
790.896923	-0.427039
790.912923	-0.426185
790.928923	-0.430152
790.944923	-0.428535
790.960923	-0.423713
790.976923	-0.427314
790.992923	-0.426917
791.008923	-0.429786
791.024923	-0.423957
791.040923	-0.430030
791.056923	-0.427802
791.072923	-0.426063
791.088923	-0.426185
791.104923	-0.425452
791.120923	-0.428535
791.136923	-0.425178
791.152923	-0.425819
791.168923	-0.423072
791.184923	-0.429786
791.200923	-0.424079
791.216923	-0.426551
791.232923	-0.425575
791.248923	-0.428657
791.264923	-0.427802
791.280923	-0.426551
791.296923	-0.426795
791.312923	-0.424323
791.328923	-0.426673
791.344923	-0.426429
791.360923	-0.425178
791.376923	-0.425819
791.392923	-0.425941
791.408923	-0.428657
791.424923	-0.427680
791.440923	-0.427314
791.456923	-0.425697
791.472923	-0.425300
791.488923	-0.423713
791.504923	-0.428047
791.520923	-0.426063
791.536923	-0.428657
791.552923	-0.424323
791.568923	-0.427558
791.584923	-0.419868
791.600923	-0.425056
791.616923	-0.429298
791.632923	-0.422584
791.648923	-0.424567
791.664923	-0.423835
791.680923	-0.428047
791.696923	-0.422217
791.712923	-0.428535
791.728923	-0.427924
791.744923	-0.424567
791.760923	-0.427436
791.776923	-0.426551
791.792923	-0.424323
791.808923	-0.428657
791.824923	-0.426551
791.840923	-0.426307
791.856923	-0.425697
791.872923	-0.424323
791.888923	-0.424567
791.904923	-0.424812
791.920923	-0.426551
791.936923	-0.424689
791.952923	-0.424079
791.968923	-0.422950
791.984923	-0.430030
792.000923	-0.429786
792.016923	-0.427924
792.032923	-0.427436
792.048923	-0.425941
792.064923	-0.424812
792.080923	-0.424689
792.096923	-0.425056
792.112923	-0.424079
792.128923	-0.427161
792.144923	-0.425452
792.160923	-0.425575
792.176923	-0.423194
792.192923	-0.427161
792.208923	-0.423713
792.224923	-0.425452
792.240923	-0.422462
792.256923	-0.424079
792.272923	-0.423713
792.288923	-0.424079
792.304923	-0.424812
792.320923	-0.424567
792.336923	-0.428535
792.352923	-0.426429
792.368923	-0.426307
792.384923	-0.428169
792.400923	-0.426429
792.416923	-0.424567
792.432923	-0.424567
792.448923	-0.424934
792.464923	-0.427314
792.480923	-0.422584
792.496923	-0.423957
792.512923	-0.425697
792.528923	-0.426673
792.544923	-0.425300
792.560923	-0.424323
792.576923	-0.422950
792.592923	-0.423469
792.608923	-0.425056
792.624923	-0.427039
792.640923	-0.426063
792.656923	-0.427436
792.672923	-0.425056
792.688923	-0.420112
792.704923	-0.424079
792.720923	-0.424079
792.736923	-0.426673
792.752923	-0.423591
792.768923	-0.426551
792.784923	-0.425056
792.800923	-0.419745
792.816923	-0.420356
792.832923	-0.422462
792.848923	-0.424567
792.864923	-0.424812
792.880923	-0.425575
792.896923	-0.423316
792.912923	-0.425819
792.928923	-0.422950
792.944923	-0.423835
792.960923	-0.421485
792.976923	-0.424445
792.992923	-0.425941
793.008923	-0.425697
793.024923	-0.422706
793.040923	-0.424934
